StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
23:36:28,9/15/20,6.941667,-8.19E-03,2.27E-02,-1.32E-03,7.24E-03,21.84732,-3.70E-06,-7.23E-07,6.76E-07,102.1558,0.7054227,0.0506363,1836.209,1.25E-03,1.82E-02,1.04E-03,1.51E-02
23:40:28,9/15/20,6.983333,-2.19E-03,2.13E-02,1.17E-03,9.20E-03,21.9145,-8.13E-07,6.41E-07,3.63E-06,102.1543,0.7046474,5.07E-02,1837.526,6.67E-03,0.029866,5.53E-03,2.48E-02
23:44:28,9/15/20,6.941667,7.00E-03,2.12E-02,-6.60E-04,9.34E-03,21.879,2.96E-06,-3.62E-07,7.54E-06,102.154,0.7054147,5.09E-02,1835.509,0.0138307,2.60E-02,1.15E-02,2.16E-02
23:48:28,9/15/20,6.958333,1.22E-02,1.92E-02,-1.87E-03,8.42E-03,21.87342,5.05E-06,-1.03E-06,-4.51E-06,102.1471,0.7040015,5.07E-02,1835.958,-8.29E-03,2.46E-02,-6.88E-03,0.0203781
23:52:28,9/15/20,6.991667,-1.08E-02,1.73E-02,-4.92E-04,8.59E-03,21.92183,-4.73E-06,-2.67E-07,8.64E-07,102.1414,0.7019507,5.08E-02,1835.897,1.59E-03,1.77E-02,1.32E-03,0.0146658
23:56:28,9/15/20,6.975,-1.63E-03,1.40E-02,2.79E-04,1.04E-02,22.01258,-6.75E-07,1.52E-07,-3.78E-07,102.1316,0.6967621,5.09E-02,1835.34,-7.21E-04,2.34E-02,-5.98E-04,1.94E-02
0:00:28,9/16/20,6.95,4.79E-03,1.00E-02,5.83E-04,7.92E-03,21.96842,2.15E-06,3.20E-07,-4.70E-06,102.1197,0.7029192,5.10E-02,1833.858,-8.61E-03,2.87E-02,-7.14E-03,0.0238553
0:04:28,9/16/20,6.966667,-2.97E-03,2.07E-02,-1.37E-03,7.60E-03,21.94293,-1.45E-06,-7.50E-07,-9.02E-07,102.1079,0.7051696,5.11E-02,1835.825,-1.66E-03,3.33E-02,-1.37E-03,2.76E-02
0:08:28,9/16/20,6.95,-1.44E-03,1.01E-02,-6.17E-03,9.96E-03,21.9524,-1.33E-06,-3.38E-06,6.32E-07,102.105,0.7018514,5.12E-02,1837.423,1.16E-03,2.25E-02,9.59E-04,1.87E-02
0:12:28,9/16/20,6.975,-4.42E-03,2.24E-02,-3.23E-03,9.32E-03,21.96432,-2.29E-06,-1.77E-06,8.49E-06,102.0975,0.7068924,5.12E-02,1834.872,1.55E-02,0.0331536,1.29E-02,2.75E-02
0:16:28,9/16/20,6.966667,-1.05E-02,2.37E-02,2.09E-03,8.65E-03,22.04374,-4.32E-06,1.15E-06,6.95E-07,102.0916,0.7052194,5.12E-02,1834.706,1.25E-03,3.17E-02,1.04E-03,2.63E-02
0:20:28,9/16/20,6.941667,3.49E-03,1.19E-02,1.93E-03,7.32E-03,22.02857,1.74E-06,1.06E-06,-6.46E-07,102.0956,0.7020441,5.13E-02,1835.739,-1.19E-03,1.38E-02,-9.86E-04,1.14E-02
0:24:28,9/16/20,6.991667,3.93E-03,2.13E-02,-1.37E-03,8.06E-03,22.02738,1.55E-06,-7.56E-07,1.17E-05,102.0875,0.7038311,5.13E-02,1832.347,2.15E-02,3.53E-02,1.78E-02,2.93E-02
0:28:28,9/16/20,6.983333,9.20E-04,1.18E-02,3.97E-03,9.38E-03,22.00127,8.56E-07,2.18E-06,-7.15E-06,102.0919,0.6964257,5.12E-02,1833.656,-1.31E-02,1.90E-02,-1.09E-02,1.57E-02
0:32:28,9/16/20,6.958333,1.02E-02,1.98E-02,-6.82E-04,6.67E-03,22.01988,4.34E-06,-3.77E-07,-1.28E-05,102.0895,0.7022818,5.12E-02,1832.33,-2.35E-02,2.04E-02,-1.95E-02,1.69E-02
0:36:28,9/16/20,6.941667,-1.77E-03,7.98E-03,-1.36E-03,8.51E-03,22.05408,-9.24E-07,-7.51E-07,9.75E-06,102.0873,0.7051994,5.13E-02,1832.944,1.79E-02,2.51E-02,1.49E-02,2.08E-02
0:40:28,9/16/20,6.966667,1.17E-02,2.18E-02,-9.24E-04,9.55E-03,22.01172,4.98E-06,-5.09E-07,1.12E-05,102.0888,0.7036591,5.14E-02,1834.797,2.05E-02,0.0427403,1.70E-02,3.55E-02
0:44:28,9/16/20,6.95,-7.94E-04,1.93E-02,-7.01E-04,9.05E-03,22.00167,-4.30E-07,-3.89E-07,-2.67E-06,102.0765,0.6990474,0.0512457,1833.348,-4.90E-03,1.27E-02,-4.07E-03,1.06E-02
0:48:28,9/16/20,6.983333,1.90E-03,2.54E-02,-5.48E-04,1.04E-02,22.10473,7.60E-07,-3.02E-07,1.53E-05,102.0803,0.7040142,5.14E-02,1834.693,0.0280541,2.71E-02,2.33E-02,2.25E-02
0:52:28,9/16/20,6.991667,1.92E-03,1.32E-02,-1.09E-03,9.09E-03,22.00477,7.14E-07,-5.97E-07,5.29E-06,102.0813,0.7041122,5.15E-02,1835.171,9.72E-03,2.53E-02,8.07E-03,2.10E-02
0:56:28,9/16/20,6.975,-2.74E-03,0.0140506,2.68E-04,8.33E-03,22.05198,-1.17E-06,1.47E-07,-5.13E-07,102.0786,0.6967589,0.0515266,1831.928,-9.65E-04,1.70E-02,-8.01E-04,1.41E-02
1:00:28,9/16/20,6.958333,-2.32E-04,0.0141607,2.83E-04,7.55E-03,22.0697,-7.00E-08,1.58E-07,1.86E-05,102.0801,0.7027089,5.18E-02,1834.949,3.42E-02,2.65E-02,2.84E-02,2.20E-02
1:04:28,9/16/20,6.966667,-0.0188572,2.46E-02,-5.82E-04,9.72E-03,22.03977,-8.25E-06,-3.18E-07,2.47E-07,102.0794,0.7030383,5.18E-02,1834.319,4.63E-04,0.0175095,3.84E-04,1.45E-02
1:08:28,9/16/20,6.958333,-1.73E-02,2.44E-02,7.47E-06,7.89E-03,22.0963,-7.47E-06,8.14E-09,6.25E-06,102.0764,0.7001632,5.18E-02,1834.494,1.15E-02,2.36E-02,9.53E-03,1.96E-02
1:12:28,9/16/20,6.983333,-4.56E-03,1.87E-02,-1.47E-04,0.0063345,22.16784,-2.00E-06,-8.17E-08,1.88E-05,102.0717,0.7025176,5.18E-02,1831.921,3.45E-02,3.02E-02,2.86E-02,2.50E-02
1:16:28,9/16/20,6.941667,7.45E-03,1.89E-02,-3.30E-03,8.50E-03,22.07287,2.86E-06,-1.82E-06,9.52E-07,102.0692,0.7004659,5.21E-02,1830.636,1.73E-03,1.75E-02,1.43E-03,1.46E-02
1:20:28,9/16/20,6.95,6.44E-04,1.95E-02,4.25E-03,8.13E-03,22.0624,7.66E-07,2.34E-06,1.02E-05,102.0617,0.7001179,5.22E-02,1833.231,1.86E-02,2.46E-02,1.55E-02,2.04E-02
1:24:28,9/16/20,6.991667,1.52E-02,1.74E-02,-7.59E-04,8.22E-03,22.05763,6.51E-06,-4.19E-07,1.07E-05,102.0563,0.7022074,5.20E-02,1832.029,1.96E-02,3.06E-02,0.016265,2.54E-02
1:28:28,9/16/20,6.975,-2.31E-03,1.61E-02,2.76E-03,7.41E-03,22.10117,-6.80E-07,1.52E-06,4.45E-06,102.0543,0.6939573,5.21E-02,1833.636,8.15E-03,1.82E-02,6.76E-03,0.0151356
1:32:28,9/16/20,6.991667,2.53E-03,1.85E-02,2.80E-03,7.26E-03,22.12578,1.42E-06,1.54E-06,9.19E-06,102.0517,0.6994395,5.19E-02,1830.73,1.68E-02,2.53E-02,1.40E-02,2.10E-02
1:36:28,9/16/20,6.966667,2.22E-03,1.66E-02,-1.27E-03,8.31E-03,22.14203,8.12E-07,-7.00E-07,-1.14E-05,102.0594,0.6927412,0.0522149,1833.858,-2.09E-02,2.42E-02,-1.74E-02,2.01E-02
1:40:28,9/16/20,6.941667,-1.16E-03,1.85E-02,1.08E-03,1.15E-02,22.09587,-3.82E-07,5.92E-07,6.62E-06,102.0547,0.6954843,5.22E-02,1832.786,1.21E-02,2.52E-02,1.01E-02,2.09E-02
1:44:28,9/16/20,6.95,7.14E-03,2.05E-02,3.18E-04,8.60E-03,22.18647,3.14E-06,1.75E-07,-2.37E-05,102.0512,0.6951274,5.22E-02,1830.558,-4.33E-02,3.16E-02,-3.59E-02,2.62E-02
1:48:28,9/16/20,6.958333,9.13E-03,2.12E-02,-2.88E-03,8.05E-03,22.098,3.63E-06,-1.58E-06,-9.62E-06,102.0507,0.6967322,0.0522072,1833.504,-1.77E-02,3.63E-02,-1.47E-02,0.0300902
1:52:28,9/16/20,6.983333,3.79E-03,1.42E-02,-5.46E-04,9.63E-03,22.14727,1.58E-06,-3.01E-07,-1.95E-06,102.0494,0.6953577,5.22E-02,1833.179,-3.56E-03,2.60E-02,-2.96E-03,2.15E-02
1:56:28,9/16/20,6.975,-5.61E-03,1.99E-02,-1.93E-03,8.05E-03,22.08192,-2.66E-06,-1.06E-06,2.20E-07,102.0512,0.6950936,5.23E-02,1831.907,3.99E-04,2.45E-02,3.31E-04,2.03E-02
2:00:28,9/16/20,6.991667,-8.41E-04,2.94E-02,1.70E-03,9.30E-03,22.13935,-1.79E-07,9.35E-07,1.16E-05,102.0503,0.6973702,5.25E-02,1832.239,2.13E-02,2.68E-02,1.77E-02,2.22E-02
2:04:28,9/16/20,6.941667,-7.91E-03,1.39E-02,-6.84E-04,9.72E-03,22.11895,-3.52E-06,-3.75E-07,-4.04E-06,102.0475,0.6893067,5.25E-02,1830.577,-7.41E-03,2.29E-02,-6.15E-03,1.90E-02
2:08:28,9/16/20,6.966667,-1.29E-02,2.11E-02,-7.69E-04,7.99E-03,22.1184,-5.71E-06,-4.20E-07,2.11E-05,102.0432,0.6963085,5.25E-02,1831.987,3.87E-02,4.24E-02,3.21E-02,3.52E-02
2:12:28,9/16/20,6.983333,1.06E-02,1.33E-02,-1.09E-03,9.74E-03,22.16652,4.50E-06,-6.00E-07,-5.35E-06,102.0393,0.6938046,5.26E-02,1831.445,-9.80E-03,2.67E-02,-8.13E-03,2.22E-02
2:16:28,9/16/20,6.95,3.70E-03,1.94E-02,-5.00E-03,9.03E-03,22.15899,1.03E-06,-2.75E-06,-9.61E-06,102.0306,0.695857,5.28E-02,1830.927,-1.76E-02,2.38E-02,-1.46E-02,1.97E-02
2:20:28,9/16/20,6.975,4.72E-03,1.91E-02,-4.73E-03,9.48E-03,22.18035,1.50E-06,-2.60E-06,2.61E-05,102.0287,0.7002187,5.28E-02,1834.841,4.78E-02,4.20E-02,3.97E-02,0.0348455
2:24:28,9/16/20,6.958333,1.65E-04,2.23E-02,2.34E-03,8.36E-03,22.1269,3.39E-07,1.29E-06,-5.36E-07,102.018,0.6951873,5.29E-02,1832.588,-9.86E-04,2.53E-02,-8.18E-04,2.10E-02
2:28:28,9/16/20,6.966667,-2.31E-03,1.99E-02,1.04E-03,8.60E-03,22.15283,-8.89E-07,5.73E-07,2.19E-07,102.0164,0.6971232,5.28E-02,1833.997,4.10E-04,2.66E-02,3.40E-04,2.20E-02
2:32:28,9/16/20,6.983333,4.31E-03,1.36E-02,-5.15E-03,8.52E-03,22.1821,1.28E-06,-2.83E-06,7.62E-06,102.0186,0.6933787,5.26E-02,1833.91,1.40E-02,0.0231555,1.16E-02,1.92E-02
2:36:28,9/16/20,6.941667,-6.89E-03,1.33E-02,2.73E-04,8.20E-03,22.16768,-2.96E-06,1.51E-07,-3.48E-06,102.0148,0.6958835,5.28E-02,1835.006,-6.38E-03,2.93E-02,-5.30E-03,2.44E-02
2:40:28,9/16/20,6.966667,3.61E-03,2.01E-02,-4.10E-03,6.98E-03,22.1569,1.09E-06,-2.26E-06,1.06E-06,102.0107,0.6956766,5.28E-02,1831.85,1.95E-03,2.03E-02,0.001615,1.69E-02
2:42:29,9/16/20,6.983333,2.40E-03,1.52E-02,-7.79E-04,7.75E-03,22.21635,9.53E-07,-4.30E-07,-4.75E-07,102.0089,0.6899186,5.27E-02,1830.846,-8.65E-04,1.23E-02,-7.18E-04,1.02E-02
2:46:29,9/16/20,6.958333,1.84E-03,1.58E-02,1.06E-03,7.66E-03,22.19514,9.14E-07,5.85E-07,3.96E-07,102.0029,0.6924935,5.28E-02,1832.981,7.47E-04,3.03E-02,6.20E-04,2.51E-02
2:50:29,9/16/20,6.991667,6.73E-03,1.32E-02,-1.24E-03,9.52E-03,22.11867,2.78E-06,-6.82E-07,1.19E-06,101.9998,0.691524,5.27E-02,1831.158,2.18E-03,2.34E-02,1.81E-03,1.94E-02
2:54:29,9/16/20,6.966667,4.82E-03,0.0119655,-4.50E-04,1.02E-02,22.09302,2.04E-06,-2.48E-07,2.32E-07,101.9958,0.6862433,5.26E-02,1835.393,4.25E-04,0.0176697,3.53E-04,1.47E-02
2:58:29,9/16/20,6.975,3.01E-03,1.47E-02,2.44E-03,8.10E-03,22.11452,1.59E-06,1.34E-06,5.91E-06,101.9863,0.6900139,5.27E-02,1831.772,1.08E-02,2.02E-02,8.98E-03,1.68E-02
3:02:29,9/16/20,6.95,1.64E-03,1.69E-02,-2.01E-03,8.14E-03,22.20588,4.82E-07,-1.10E-06,2.22E-07,101.9888,0.6930547,5.26E-02,1834.314,4.03E-04,2.14E-02,3.35E-04,1.77E-02
3:06:29,9/16/20,6.941667,4.12E-03,2.14E-02,-2.39E-03,7.94E-03,22.19295,1.51E-06,-1.31E-06,2.60E-05,101.9955,0.6949723,5.26E-02,1832.6,4.76E-02,3.00E-02,3.95E-02,2.49E-02
3:10:29,9/16/20,6.983333,-3.69E-03,1.36E-02,-1.21E-03,9.38E-03,22.15685,-1.74E-06,-6.63E-07,6.31E-06,101.9954,0.6923099,5.27E-02,1834.031,1.16E-02,2.36E-02,9.60E-03,1.96E-02
3:14:29,9/16/20,6.941667,0.0101325,2.02E-02,6.73E-04,8.45E-03,22.1007,4.48E-06,3.67E-07,-9.27E-07,101.9969,0.6923441,5.29E-02,1829.888,-1.69E-03,3.05E-02,-1.41E-03,2.53E-02
3:18:29,9/16/20,6.958333,3.11E-03,1.24E-02,-5.00E-03,9.07E-03,22.19248,7.73E-07,-2.75E-06,-1.38E-07,101.9877,0.6890939,5.28E-02,1832.315,-2.54E-04,2.02E-02,-2.11E-04,1.68E-02
3:22:29,9/16/20,6.991667,-5.94E-03,2.09E-02,-3.34E-04,7.60E-03,22.22927,-2.62E-06,-1.83E-07,1.19E-05,101.9815,0.6904939,5.30E-02,1829.419,2.18E-02,2.54E-02,1.81E-02,2.10E-02
3:26:29,9/16/20,6.975,-1.08E-02,1.25E-02,2.49E-05,7.09E-03,22.21147,-4.68E-06,1.35E-08,1.61E-06,101.97,0.6833382,5.29E-02,1830.472,2.94E-03,1.59E-02,2.44E-03,1.32E-02
3:30:29,9/16/20,6.95,5.71E-03,1.95E-02,-3.32E-03,8.29E-03,22.12699,2.09E-06,-1.82E-06,-8.06E-06,101.9656,0.6890084,5.30E-02,1830.188,-1.48E-02,3.70E-02,-1.23E-02,3.07E-02
3:34:29,9/16/20,6.966667,-1.76E-02,2.69E-02,-3.26E-04,8.36E-03,22.131,-7.71E-06,-1.76E-07,-9.41E-06,101.9637,0.6910117,5.30E-02,1829.705,-1.72E-02,2.49E-02,-1.43E-02,2.07E-02
3:38:29,9/16/20,6.95,-2.31E-03,8.94E-03,-3.12E-03,8.48E-03,22.19903,-1.36E-06,-1.72E-06,6.16E-06,101.9566,0.6886162,5.28E-02,1830.011,1.13E-02,0.0237299,9.34E-03,1.97E-02
3:42:29,9/16/20,6.975,2.87E-03,1.18E-02,2.54E-03,7.57E-03,22.13212,1.54E-06,1.39E-06,2.34E-08,101.9498,0.6898442,5.29E-02,1830.858,4.47E-05,2.91E-02,3.71E-05,2.42E-02
3:46:29,9/16/20,6.966667,7.78E-03,2.16E-02,1.39E-03,1.10E-02,22.23547,3.54E-06,7.67E-07,-5.33E-06,101.9491,0.6898057,5.28E-02,1830.151,-9.77E-03,2.15E-02,-8.11E-03,1.78E-02
3:50:29,9/16/20,6.941667,-1.07E-02,1.41E-02,8.73E-04,9.28E-03,22.1707,-4.56E-06,4.82E-07,1.72E-05,101.9446,0.6901556,5.29E-02,1828.18,0.0313707,3.07E-02,2.60E-02,2.55E-02
3:54:29,9/16/20,6.991667,-0.0035547,1.76E-02,1.58E-03,6.76E-03,22.11893,-1.36E-06,8.72E-07,2.69E-06,101.9508,0.6898796,5.29E-02,1833.05,4.93E-03,2.09E-02,4.09E-03,1.74E-02
3:58:29,9/16/20,6.983333,7.60E-03,1.20E-02,-1.16E-04,9.27E-03,22.16378,3.29E-06,-6.57E-08,-2.00E-07,101.9565,0.6844795,5.31E-02,1830.604,-3.58E-04,1.76E-02,-2.97E-04,1.46E-02
4:02:29,9/16/20,6.958333,3.13E-03,0.0255908,-1.09E-04,8.08E-03,22.12358,1.34E-06,-6.07E-08,2.38E-06,101.9562,0.6897874,5.31E-02,1829.285,4.34E-03,2.19E-02,3.60E-03,1.82E-02
4:06:29,9/16/20,6.941667,4.48E-03,1.22E-02,1.80E-03,8.53E-03,22.17615,2.15E-06,9.89E-07,1.52E-05,101.959,0.6923895,5.31E-02,1833.182,2.79E-02,3.00E-02,2.31E-02,2.49E-02
4:10:29,9/16/20,6.966667,-4.55E-03,1.80E-02,-5.03E-05,7.06E-03,22.1881,-1.98E-06,-2.60E-08,1.50E-05,101.9633,0.6936057,5.32E-02,1830.373,2.74E-02,2.73E-02,0.0227417,2.27E-02
4:14:29,9/16/20,6.95,2.87E-03,1.36E-02,1.03E-03,9.41E-03,22.17448,1.36E-06,5.63E-07,-1.29E-05,101.962,0.6899829,5.32E-02,1832.553,-2.37E-02,1.89E-02,-1.97E-02,0.0157109
4:18:29,9/16/20,6.983333,5.25E-03,1.84E-02,-6.84E-04,0.0109649,22.2278,2.20E-06,-3.75E-07,-1.64E-06,101.9518,0.6939229,5.32E-02,1833.184,-3.01E-03,2.62E-02,-2.50E-03,2.17E-02
4:22:29,9/16/20,6.991667,9.72E-04,2.01E-02,-2.08E-03,7.06E-03,22.16147,1.90E-07,-1.14E-06,5.46E-06,101.9412,0.6927513,5.32E-02,1829.496,9.97E-03,2.41E-02,8.27E-03,2.00E-02
4:26:29,9/16/20,6.975,8.15E-03,2.32E-02,-3.36E-03,8.75E-03,22.1427,3.16E-06,-1.85E-06,1.76E-08,101.9544,0.6865473,5.29E-02,1831.512,3.54E-05,1.35E-02,2.94E-05,1.12E-02
4:30:29,9/16/20,6.958333,-5.94E-03,2.40E-02,1.70E-03,8.27E-03,22.185,-2.39E-06,9.38E-07,1.30E-05,101.9601,0.6914139,5.34E-02,1829.697,0.0237271,3.61E-02,0.0196935,3.00E-02
4:34:29,9/16/20,6.966667,5.64E-03,1.95E-02,-3.93E-03,8.95E-03,22.19675,2.00E-06,-2.16E-06,1.30E-06,101.953,0.6904818,5.32E-02,1831.325,2.37E-03,2.65E-02,1.97E-03,2.20E-02
4:38:29,9/16/20,6.958333,-1.69E-02,3.22E-02,-1.76E-03,7.69E-03,22.1653,-7.56E-06,-9.66E-07,1.18E-05,101.958,0.691015,5.31E-02,1830.467,2.17E-02,2.47E-02,1.80E-02,2.05E-02
4:42:29,9/16/20,6.983333,2.61E-03,1.72E-02,1.20E-04,7.79E-03,22.13083,1.15E-06,6.50E-08,-1.15E-05,101.9512,0.6922598,5.31E-02,1829.86,-2.10E-02,2.97E-02,-1.75E-02,2.47E-02
4:46:29,9/16/20,6.941667,-2.83E-02,3.07E-02,-7.95E-04,7.60E-03,22.19773,-1.24E-05,-4.31E-07,-1.56E-06,101.9533,0.6926005,5.29E-02,1830.992,-2.86E-03,2.26E-02,-2.37E-03,1.88E-02
4:50:29,9/16/20,6.95,9.97E-03,1.75E-02,-2.52E-03,7.76E-03,22.17918,4.05E-06,-1.39E-06,1.67E-05,101.955,0.6947019,0.0528731,1829.486,3.06E-02,3.62E-02,2.54E-02,3.00E-02
4:54:29,9/16/20,6.991667,1.19E-02,1.64E-02,-8.80E-04,1.11E-02,22.13108,5.07E-06,-4.88E-07,2.76E-05,101.9559,0.6974649,5.32E-02,1829.746,0.0505241,3.69E-02,0.041935,3.06E-02
4:58:29,9/16/20,6.975,7.76E-03,2.09E-02,-5.20E-04,8.14E-03,22.13535,3.32E-06,-2.88E-07,-3.86E-06,101.951,0.6874326,5.29E-02,1826.96,-7.04E-03,1.91E-02,-5.85E-03,1.58E-02
5:02:29,9/16/20,6.991667,2.87E-03,1.45E-02,-2.08E-03,9.61E-03,22.13455,1.01E-06,-1.14E-06,-1.62E-06,101.9405,0.693666,0.0528847,1827.77,-2.95E-03,0.0250938,-2.45E-03,2.08E-02
5:06:29,9/16/20,6.966667,8.46E-03,1.96E-02,-5.29E-04,8.58E-03,22.21679,3.63E-06,-2.93E-07,2.79E-06,101.9367,0.685993,0.0527339,1826.284,5.10E-03,1.94E-02,4.23E-03,1.61E-02
5:10:29,9/16/20,6.941667,-1.96E-03,1.89E-02,-0.0019593,8.85E-03,22.15137,-1.09E-06,-1.08E-06,1.17E-05,101.9362,0.6897303,5.29E-02,1828.908,2.15E-02,0.0302063,1.78E-02,2.51E-02
5:14:29,9/16/20,6.95,-5.00E-03,1.90E-02,-2.38E-03,8.57E-03,22.18582,-2.45E-06,-1.31E-06,1.42E-05,101.9338,0.6929976,5.27E-02,1830.569,2.60E-02,3.58E-02,2.16E-02,2.97E-02
5:18:29,9/16/20,6.958333,-4.34E-03,1.45E-02,-1.05E-03,1.05E-02,22.20452,-2.01E-06,-5.79E-07,-1.25E-05,101.9309,0.6949247,5.29E-02,1828.15,-2.28E-02,3.91E-02,-1.89E-02,3.24E-02
5:22:29,9/16/20,6.983333,-1.35E-02,1.76E-02,-5.25E-05,0.0081795,22.18398,-5.85E-06,-2.69E-08,4.43E-06,101.9292,0.6921926,0.052786,1830.282,8.09E-03,2.21E-02,6.71E-03,1.83E-02
5:26:29,9/16/20,6.975,8.54E-03,1.54E-02,-1.26E-03,7.94E-03,22.16448,3.57E-06,-6.98E-07,1.16E-05,101.9304,0.6928025,5.26E-02,1827.826,2.11E-02,2.98E-02,1.75E-02,2.48E-02
5:30:29,9/16/20,6.991667,1.41E-02,2.18E-02,1.08E-03,9.00E-03,22.20327,6.24E-06,5.92E-07,1.34E-05,101.9374,0.6916355,5.26E-02,1826.901,2.44E-02,3.42E-02,2.03E-02,2.84E-02
5:34:29,9/16/20,6.941667,-8.83E-03,2.26E-02,2.14E-03,1.02E-02,22.2222,-3.60E-06,1.18E-06,1.04E-06,101.9413,0.6836385,5.24E-02,1825.582,1.91E-03,1.72E-02,1.58E-03,1.43E-02
5:38:29,9/16/20,6.966667,-7.62E-03,1.47E-02,2.46E-04,8.10E-03,22.1105,-3.30E-06,1.34E-07,1.60E-06,101.945,0.6883298,5.24E-02,1826.209,2.95E-03,3.32E-02,2.45E-03,2.75E-02
5:42:29,9/16/20,6.983333,6.11E-03,1.99E-02,-2.49E-04,8.78E-03,22.17834,2.64E-06,-1.37E-07,5.82E-07,101.9441,0.6862449,5.24E-02,1827.237,1.05E-03,2.06E-02,8.75E-04,1.71E-02
5:46:29,9/16/20,6.95,-4.49E-03,1.67E-02,-3.03E-04,9.32E-03,22.20025,-1.99E-06,-1.66E-07,9.62E-07,101.9504,0.6877041,5.23E-02,1828.487,1.76E-03,2.15E-02,1.46E-03,1.79E-02
5:50:29,9/16/20,6.975,-3.21E-02,2.65E-02,-8.61E-04,9.40E-03,22.16687,-1.41E-05,-4.68E-07,-3.97E-06,101.9509,0.6899639,0.0522557,1828.669,-7.25E-03,2.94E-02,-6.02E-03,2.44E-02
5:54:29,9/16/20,6.958333,-9.62E-03,0.014585,7.98E-05,9.31E-03,22.18292,-4.17E-06,4.31E-08,8.36E-06,101.9423,0.6882261,5.22E-02,1828.835,1.53E-02,2.85E-02,1.27E-02,2.37E-02
5:58:29,9/16/20,6.966667,-5.24E-03,0.0238798,-7.57E-04,7.71E-03,22.27337,-2.36E-06,-4.16E-07,3.52E-07,101.9461,0.6868579,5.20E-02,1831.238,0.0006482,2.19E-02,5.38E-04,1.82E-02
6:02:29,9/16/20,6.983333,2.77E-03,1.43E-02,1.04E-03,7.60E-03,22.18023,1.32E-06,5.70E-07,1.19E-05,101.9467,0.6867895,5.23E-02,1829.156,2.17E-02,2.03E-02,0.0180119,1.69E-02
6:06:29,9/16/20,6.941667,4.45E-03,1.77E-02,8.50E-04,7.53E-03,22.20775,2.02E-06,4.66E-07,3.97E-06,101.947,0.6870029,5.21E-02,1832.646,7.26E-03,2.82E-02,6.02E-03,2.34E-02
6:10:29,9/16/20,6.966667,0.0100364,1.83E-02,-2.09E-03,8.35E-03,22.31583,4.12E-06,-1.15E-06,1.75E-05,101.9486,0.690603,5.21E-02,1827.63,3.20E-02,3.54E-02,2.66E-02,2.94E-02
6:12:30,9/16/20,6.983333,-3.95E-03,1.28E-02,5.56E-04,8.25E-03,22.18047,-1.66E-06,3.09E-07,-3.30E-06,101.9535,0.6838818,5.23E-02,1828.568,-6.04E-03,1.76E-02,-5.01E-03,0.0145773
6:16:30,9/16/20,6.958333,-1.21E-03,2.03E-02,-2.60E-05,9.86E-03,22.37637,-5.25E-07,-1.41E-08,-2.69E-07,101.9557,0.6877158,5.23E-02,1830.944,-4.89E-04,2.52E-02,-4.06E-04,2.09E-02
6:20:30,9/16/20,6.991667,-9.72E-04,1.59E-02,-2.55E-03,8.63E-03,22.64898,-7.17E-07,-1.40E-06,2.03E-07,101.9515,0.6905293,5.26E-02,1830.698,3.79E-04,1.60E-02,3.15E-04,1.33E-02
6:24:30,9/16/20,6.966667,1.32E-02,2.28E-02,-1.64E-05,9.13E-03,22.90563,5.75E-06,-1.25E-08,-6.61E-07,101.9461,0.6853718,5.22E-02,1828.375,-1.20E-03,1.39E-02,-9.98E-04,1.16E-02
6:28:30,9/16/20,6.975,6.30E-03,1.22E-02,6.34E-04,9.30E-03,23.18087,2.81E-06,3.46E-07,-3.85E-07,101.9489,0.6913204,5.22E-02,1828.059,-7.00E-04,1.36E-02,-5.81E-04,1.13E-02
6:32:30,9/16/20,6.95,7.17E-03,1.13E-02,1.83E-03,9.54E-03,23.25463,3.33E-06,1.01E-06,-2.15E-05,101.9593,0.6944136,5.22E-02,1829.696,-3.93E-02,0.0288419,-3.26E-02,2.39E-02
6:36:30,9/16/20,6.941667,8.73E-04,1.46E-02,-9.21E-04,9.61E-03,23.44132,2.73E-07,-5.08E-07,2.38E-05,101.964,0.7007003,5.21E-02,1828.82,0.0434766,3.40E-02,3.61E-02,2.83E-02
6:40:30,9/16/20,6.983333,-4.07E-03,2.20E-02,-2.29E-03,1.09E-02,23.71298,-2.04E-06,-1.26E-06,-5.14E-07,101.966,0.6995354,5.18E-02,1828.021,-9.41E-04,3.05E-02,-7.81E-04,2.53E-02
6:44:30,9/16/20,6.941667,-9.41E-03,1.65E-02,1.08E-03,8.42E-03,23.95107,-3.96E-06,5.95E-07,6.81E-06,101.9633,0.7015378,5.16E-02,1828.409,1.25E-02,3.12E-02,1.03E-02,2.59E-02
6:48:30,9/16/20,6.958333,-5.75E-03,1.61E-02,-3.78E-03,1.01E-02,24.27257,-2.93E-06,-2.08E-06,-7.21E-07,101.9562,0.7022414,5.12E-02,1831.017,-1.33E-03,2.27E-02,-1.11E-03,1.89E-02
6:52:30,9/16/20,6.991667,1.21E-02,1.88E-02,1.98E-03,7.77E-03,24.50237,5.49E-06,1.09E-06,-1.01E-05,101.9605,0.7028492,5.12E-02,1828.605,-1.85E-02,2.41E-02,-1.53E-02,2.00E-02
