StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
3:52:59,3/12/20,6.958333,3.43E-03,1.98E-02,-3.05E-04,7.29E-03,21.82602,1.48E-06,-1.71E-07,-7.74E-07,101.8407,0.4081806,4.43E-02,1795.618,-1.39E-03,9.69E-03,-1.15E-03,8.05E-03
3:56:59,3/12/20,6.991667,-5.90E-03,1.59E-02,-1.50E-03,8.85E-03,21.81653,-2.79E-06,-8.37E-07,5.32E-06,101.8466,0.4131614,4.43E-02,1794.372,9.55E-03,2.11E-02,7.92E-03,1.75E-02
4:00:59,3/12/20,6.975,4.35E-03,1.32E-02,-6.78E-04,7.08E-03,21.81195,1.85E-06,-3.78E-07,5.44E-06,101.8508,0.4117214,4.43E-02,1795.67,9.79E-03,3.16E-02,8.13E-03,2.62E-02
4:04:59,3/12/20,6.95,-1.67E-02,1.98E-02,4.50E-03,1.06E-02,21.74863,-6.84E-06,2.52E-06,7.62E-06,101.8686,0.4107916,4.43E-02,1794.106,1.37E-02,2.56E-02,1.13E-02,2.12E-02
4:08:59,3/12/20,6.966667,-2.50E-03,1.47E-02,1.24E-04,7.11E-03,21.71397,-1.09E-06,7.12E-08,1.26E-05,101.8734,0.4110834,4.44E-02,1795.695,2.26E-02,3.01E-02,1.87E-02,2.50E-02
4:12:59,3/12/20,6.95,1.83E-03,1.58E-02,2.59E-03,8.52E-03,21.8154,1.11E-06,1.45E-06,7.30E-08,101.8661,0.4088718,4.43E-02,1795.266,1.23E-04,1.48E-02,1.02E-04,1.23E-02
4:16:59,3/12/20,6.975,-1.53E-03,8.01E-03,-1.58E-03,7.08E-03,21.874,-8.58E-07,-8.85E-07,1.38E-05,101.8603,0.410534,4.44E-02,1796.32,2.47E-02,3.42E-02,2.05E-02,2.84E-02
4:20:59,3/12/20,6.966667,-9.84E-04,1.61E-02,-1.84E-03,1.05E-02,21.9203,-6.51E-07,-1.03E-06,1.03E-05,101.8648,0.4085144,4.41E-02,1794.274,1.84E-02,2.05E-02,1.53E-02,1.70E-02
4:24:59,3/12/20,6.941667,-3.30E-03,1.12E-02,-1.35E-03,8.80E-03,22.23342,-1.62E-06,-7.59E-07,1.72E-06,101.8612,0.4073739,4.41E-02,1796.29,3.07E-03,1.94E-02,2.55E-03,1.61E-02
4:28:59,3/12/20,6.991667,-1.28E-02,1.59E-02,1.54E-03,8.83E-03,22.6987,-5.46E-06,8.66E-07,4.45E-06,101.8685,0.4062838,4.43E-02,1795.822,7.99E-03,1.30E-02,6.63E-03,1.08E-02
4:32:59,3/12/20,6.983333,-5.98E-03,1.76E-02,-2.34E-04,6.48E-03,23.01482,-2.68E-06,-1.28E-07,4.84E-06,101.8748,0.4081105,0.044303,1795.201,8.65E-03,3.04E-02,7.18E-03,2.52E-02
4:36:59,3/12/20,6.958333,1.37E-02,1.98E-02,2.91E-03,8.22E-03,23.79117,6.40E-06,1.63E-06,-4.11E-08,101.8777,0.4092854,4.47E-02,1795.509,-6.77E-05,1.75E-02,-5.62E-05,1.46E-02
4:40:59,3/12/20,6.941667,2.09E-03,1.45E-02,-1.12E-03,7.89E-03,20.52412,7.87E-07,-6.26E-07,2.40E-05,101.885,0.4104171,4.47E-02,1796.624,4.30E-02,3.46E-02,3.57E-02,2.87E-02
4:44:59,3/12/20,6.966667,5.19E-03,1.19E-02,7.06E-05,7.66E-03,20.77925,2.30E-06,3.82E-08,3.18E-07,101.8881,0.3995534,4.48E-02,1794.843,5.77E-04,1.63E-02,4.79E-04,1.35E-02
4:48:59,3/12/20,6.95,5.00E-04,1.78E-02,-2.88E-03,7.19E-03,22.80488,-1.13E-07,-1.61E-06,-1.94E-05,101.8998,0.4012066,4.50E-02,1797.128,-3.48E-02,2.64E-02,-2.89E-02,2.19E-02
4:52:59,3/12/20,6.983333,5.10E-03,1.38E-02,3.20E-03,8.12E-03,23.68017,2.63E-06,1.79E-06,-1.65E-06,101.899,0.4070648,4.50E-02,1794.003,-2.97E-03,1.94E-02,-2.46E-03,1.61E-02
4:56:59,3/12/20,6.991667,-0.0120814,2.10E-02,4.80E-04,8.37E-03,20.70992,-5.28E-06,2.71E-07,2.14E-06,101.9122,0.4016357,4.47E-02,1797.169,3.84E-03,2.30E-02,0.0031905,1.91E-02
5:00:59,3/12/20,6.975,1.82E-03,2.01E-02,3.59E-03,7.67E-03,20.7221,1.23E-06,2.01E-06,9.14E-06,101.9205,0.4004992,4.47E-02,1794.699,0.0163966,2.86E-02,1.36E-02,2.37E-02
5:04:59,3/12/20,6.958333,5.06E-03,2.21E-02,4.06E-03,9.09E-03,21.78758,2.71E-06,2.27E-06,-2.42E-06,101.9264,0.4000362,4.50E-02,1798.027,-4.35E-03,2.54E-02,-3.61E-03,2.11E-02
5:08:59,3/12/20,6.966667,-1.60E-02,2.00E-02,5.10E-04,7.63E-03,22.65577,-7.02E-06,2.90E-07,3.10E-06,101.9376,0.4027332,4.49E-02,1794.103,5.58E-03,2.37E-02,4.63E-03,1.97E-02
5:12:59,3/12/20,6.958333,4.21E-03,1.37E-02,2.71E-03,8.20E-03,23.27452,2.18E-06,1.52E-06,1.13E-05,101.9347,0.4043351,4.52E-02,1793.445,2.03E-02,2.78E-02,0.0168618,2.31E-02
5:16:59,3/12/20,6.983333,-2.18E-03,1.82E-02,2.91E-06,8.13E-03,20.54287,-9.57E-07,3.20E-09,2.55E-05,101.947,0.4056062,4.50E-02,1799.846,4.59E-02,4.67E-02,3.81E-02,3.88E-02
5:20:59,3/12/20,6.941667,-1.15E-02,1.72E-02,1.50E-03,7.14E-03,20.73575,-4.91E-06,8.38E-07,5.78E-06,101.946,0.3996306,4.48E-02,1795.815,1.04E-02,0.0242521,8.63E-03,2.01E-02
5:24:59,3/12/20,6.95,4.79E-03,1.02E-02,8.01E-04,8.20E-03,21.83507,2.21E-06,4.49E-07,-6.31E-06,101.9444,0.3991333,4.49E-02,1797.129,-1.13E-02,2.24E-02,-9.38E-03,1.86E-02
5:28:59,3/12/20,6.991667,9.69E-03,1.50E-02,1.68E-04,9.95E-03,22.28448,4.31E-06,9.48E-08,3.09E-06,101.9467,0.4042593,4.47E-02,1796.063,5.58E-03,2.41E-02,4.63E-03,2.00E-02
5:32:59,3/12/20,6.975,2.15E-03,0.0146949,-2.04E-03,8.53E-03,22.23532,7.11E-07,-1.14E-06,-5.06E-06,101.9535,0.4051048,4.46E-02,1795.832,-9.10E-03,0.0204587,-7.55E-03,1.70E-02
5:36:59,3/12/20,6.991667,5.91E-04,7.04E-03,-1.28E-03,8.84E-03,21.91568,1.12E-07,-7.13E-07,3.70E-06,101.9631,0.4056908,0.0445442,1800.772,6.66E-03,0.0245266,5.52E-03,2.04E-02
5:40:59,3/12/20,6.966667,-5.15E-03,1.55E-02,1.36E-03,8.53E-03,22.00702,-2.12E-06,7.65E-07,8.07E-07,101.9731,0.4041576,4.44E-02,1793.554,1.46E-03,2.12E-02,1.22E-03,1.76E-02
5:44:59,3/12/20,6.941667,4.53E-03,2.09E-02,-1.00E-03,7.41E-03,22.35647,1.89E-06,-5.62E-07,-9.16E-07,101.9744,0.404116,4.43E-02,1798.569,-1.66E-03,1.60E-02,-1.37E-03,1.33E-02
5:48:59,3/12/20,6.95,-2.78E-03,1.76E-02,2.87E-03,9.26E-03,22.78448,-8.85E-07,1.60E-06,-2.36E-06,101.9742,0.4028868,4.41E-02,1801.391,-4.24E-03,1.89E-02,-3.52E-03,1.56E-02
5:52:59,3/12/20,6.958333,4.28E-03,0.0104272,-2.71E-03,1.04E-02,19.99373,1.57E-06,-1.51E-06,-6.78E-06,101.9822,0.4037346,4.41E-02,1797.365,-1.22E-02,3.53E-02,-1.01E-02,2.93E-02
5:56:59,3/12/20,6.983333,-7.28E-03,1.42E-02,1.60E-03,6.48E-03,20.78814,-3.03E-06,9.00E-07,2.46E-05,101.9838,0.4016892,4.43E-02,1796.15,4.41E-02,3.07E-02,3.66E-02,2.55E-02
6:00:59,3/12/20,6.975,2.44E-03,0.0101472,1.04E-03,7.07E-03,22.78082,1.20E-06,5.78E-07,-1.23E-06,101.9894,0.3978526,0.0440834,1800.89,-2.25E-03,1.83E-02,-1.87E-03,1.52E-02
6:04:59,3/12/20,6.991667,-3.92E-03,1.74E-02,2.25E-03,8.01E-03,23.20195,-1.47E-06,1.26E-06,1.22E-05,101.9945,0.4002787,4.41E-02,1796.474,2.19E-02,2.61E-02,1.81E-02,2.17E-02
6:08:59,3/12/20,6.941667,-2.62E-03,8.00E-03,3.99E-04,9.64E-03,22.5924,-1.11E-06,2.23E-07,1.90E-05,101.9998,0.4014958,4.37E-02,1797.515,3.42E-02,2.21E-02,2.84E-02,0.0183554
6:12:59,3/12/20,6.966667,-2.52E-03,1.29E-02,-1.04E-03,6.58E-03,22.05172,-1.23E-06,-5.79E-07,7.21E-06,102.0059,0.3966006,4.36E-02,1798.733,1.30E-02,2.69E-02,1.08E-02,2.23E-02
6:16:59,3/12/20,6.983333,4.63E-03,1.77E-02,-5.36E-04,7.52E-03,23.75847,1.98E-06,-3.01E-07,-1.77E-08,102.0054,0.3991012,4.38E-02,1800.581,-2.51E-05,1.73E-02,-2.08E-05,1.43E-02
6:20:59,3/12/20,6.95,-5.97E-04,0.0155726,-5.29E-04,9.67E-03,21.25017,-3.29E-07,-2.99E-07,-1.95E-06,102.0119,0.3987467,4.36E-02,1799.501,-3.52E-03,2.14E-02,-2.93E-03,1.77E-02
6:24:59,3/12/20,6.975,-1.42E-03,1.41E-02,-3.26E-03,8.76E-03,22.06712,-1.01E-06,-1.82E-06,2.22E-05,102.0055,0.4018809,0.0436764,1795.287,3.99E-02,2.55E-02,3.31E-02,2.12E-02
6:28:59,3/12/20,6.958333,9.62E-03,1.32E-02,1.28E-03,6.82E-03,23.79659,4.39E-06,7.10E-07,-1.12E-06,102.0119,0.401383,4.35E-02,1798.249,-2.02E-03,1.52E-02,-1.68E-03,1.26E-02
6:32:59,3/12/20,6.966667,5.14E-03,1.44E-02,-3.07E-03,7.85E-03,24.48713,1.91E-06,-1.71E-06,2.66E-05,102.0254,0.4083377,4.34E-02,1797.716,4.77E-02,3.77E-02,3.96E-02,3.13E-02
6:36:59,3/12/20,6.983333,-1.09E-03,1.35E-02,-4.23E-04,7.63E-03,25.08227,-5.27E-07,-2.36E-07,-1.08E-07,102.0264,0.4089369,0.0429992,1803.6,-1.92E-04,2.35E-02,-1.59E-04,1.95E-02
6:40:59,3/12/20,6.941667,3.32E-03,1.19E-02,-2.14E-04,7.58E-03,25.11657,1.43E-06,-1.19E-07,1.31E-06,102.0223,0.4107983,4.28E-02,1802.946,2.36E-03,1.84E-02,1.96E-03,1.53E-02
6:44:59,3/12/20,6.966667,-6.49E-03,1.29E-02,-3.03E-04,9.32E-03,24.62927,-2.90E-06,-1.68E-07,2.88E-06,102.0234,0.4116674,4.30E-02,1797.736,5.20E-03,0.0208306,4.31E-03,0.0172894
6:47:00,3/12/20,6.983333,4.99E-03,1.92E-02,-1.48E-03,6.82E-03,23.50073,2.03E-06,-8.29E-07,-2.54E-06,102.0313,0.4097613,4.27E-02,1797.153,-4.55E-03,1.72E-02,-3.78E-03,1.43E-02
6:51:00,3/12/20,6.958333,3.20E-03,1.42E-02,-3.14E-03,7.93E-03,23.54802,1.05E-06,-1.75E-06,6.42E-07,102.0439,0.4091437,0.0429729,1801.645,1.16E-03,1.23E-02,9.66E-04,1.02E-02
6:55:00,3/12/20,6.991667,4.15E-03,1.33E-02,9.92E-05,7.58E-03,24.77792,1.84E-06,5.57E-08,7.15E-06,102.0403,0.4131162,4.30E-02,1797.952,1.29E-02,2.19E-02,0.0106688,1.82E-02
6:59:00,3/12/20,6.966667,7.80E-03,1.47E-02,4.19E-03,7.36E-03,25.47343,3.94E-06,2.33E-06,8.91E-06,102.0321,0.4120816,4.30E-02,1799.296,0.015997,2.14E-02,1.33E-02,1.78E-02
7:03:00,3/12/20,6.975,-3.60E-03,1.61E-02,-7.69E-04,6.32E-03,25.94128,-1.68E-06,-4.29E-07,-4.68E-06,102.0369,0.4128512,4.26E-02,1800.244,-8.43E-03,2.09E-02,-7.00E-03,1.74E-02
7:07:00,3/12/20,6.95,1.36E-02,0.0187936,-8.89E-04,7.00E-03,26.26735,5.93E-06,-4.99E-07,-1.69E-05,102.0343,0.4142016,4.27E-02,1794.269,-3.03E-02,3.12E-02,-2.51E-02,2.59E-02
7:11:00,3/12/20,6.941667,-5.95E-03,9.73E-03,-2.28E-03,8.14E-03,26.48614,-2.89E-06,-1.27E-06,2.13E-05,102.0298,0.4201919,4.25E-02,1796.416,3.82E-02,2.92E-02,3.17E-02,2.42E-02
7:15:00,3/12/20,6.983333,-9.63E-04,9.55E-03,-2.12E-03,1.01E-02,26.65905,-6.71E-07,-1.18E-06,-6.77E-07,102.0316,0.4181841,4.25E-02,1804.815,-1.23E-03,2.62E-02,-1.02E-03,2.17E-02
7:19:00,3/12/20,6.941667,1.82E-03,1.35E-02,-2.05E-03,5.76E-03,26.84705,5.59E-07,-1.15E-06,-1.06E-07,102.0433,0.4202437,4.25E-02,1801.725,-1.73E-04,2.30E-02,-1.43E-04,1.91E-02
7:23:00,3/12/20,6.958333,2.15E-02,1.49E-02,1.78E-03,7.15E-03,26.98063,9.68E-06,9.85E-07,6.28E-06,102.0447,0.4187104,4.25E-02,1802.025,1.13E-02,1.84E-02,9.39E-03,1.53E-02
7:27:00,3/12/20,6.991667,1.87E-03,1.98E-02,-2.70E-03,8.28E-03,27.09109,4.98E-07,-1.51E-06,9.71E-06,102.0349,0.4244556,4.24E-02,1800.174,1.75E-02,3.87E-02,1.46E-02,3.22E-02
7:31:00,3/12/20,6.975,-8.13E-04,9.25E-03,-6.20E-04,7.58E-03,27.19805,-4.31E-07,-3.46E-07,4.38E-06,102.0385,0.4231573,4.25E-02,1802.475,7.90E-03,1.61E-02,6.56E-03,0.013335
7:35:00,3/12/20,6.95,-4.63E-03,1.21E-02,1.55E-03,8.39E-03,27.31365,-1.86E-06,8.64E-07,-2.06E-07,102.038,0.4228857,4.26E-02,1800.215,-3.45E-04,2.42E-02,-2.86E-04,2.01E-02
7:39:00,3/12/20,6.966667,-9.58E-03,1.43E-02,-2.61E-05,7.78E-03,27.39532,-4.24E-06,-1.32E-08,7.80E-06,102.0225,0.426233,4.26E-02,1795.997,1.40E-02,3.08E-02,1.16E-02,2.56E-02
7:43:00,3/12/20,6.95,-1.28E-02,1.51E-02,-1.27E-03,6.62E-03,27.5057,-5.78E-06,-7.07E-07,9.40E-06,102.0199,0.4272397,4.26E-02,1802.08,0.0169596,2.74E-02,1.41E-02,2.27E-02
7:47:00,3/12/20,6.975,-1.60E-02,1.61E-02,1.82E-03,6.46E-03,27.58992,-6.83E-06,1.02E-06,2.51E-05,102.0296,0.4288074,4.26E-02,1801.432,4.52E-02,3.76E-02,3.75E-02,3.12E-02
7:51:00,3/12/20,6.966667,-7.86E-03,1.75E-02,2.12E-03,8.59E-03,28.03025,-3.21E-06,1.18E-06,2.41E-06,102.0464,0.4252513,4.25E-02,1801.389,4.33E-03,2.38E-02,3.60E-03,1.98E-02
7:55:00,3/12/20,6.941667,5.58E-03,1.22E-02,1.22E-03,8.11E-03,28.80985,2.60E-06,6.78E-07,1.90E-05,102.0768,0.4292193,4.25E-02,1798.113,3.43E-02,3.25E-02,2.84E-02,2.70E-02
7:59:00,3/12/20,6.991667,3.62E-03,1.43E-02,1.86E-03,8.57E-03,29.56252,1.81E-06,1.04E-06,-1.38E-05,102.1053,0.426897,4.24E-02,1800.749,-0.0248966,1.85E-02,-2.07E-02,0.0153761
8:03:00,3/12/20,6.983333,-1.59E-02,1.87E-02,3.57E-05,8.96E-03,29.98865,-6.99E-06,2.41E-08,-2.01E-08,102.1238,0.4294506,4.23E-02,1804.39,-3.70E-05,0.0178447,-3.07E-05,0.0148111
8:07:00,3/12/20,6.958333,-2.94E-03,0.0206236,1.27E-04,8.64E-03,30.03952,-1.28E-06,7.04E-08,1.26E-05,102.135,0.4313045,0.0423255,1803.869,2.28E-02,2.72E-02,1.89E-02,2.26E-02
8:11:00,3/12/20,6.941667,1.39E-03,1.52E-02,-3.14E-03,8.85E-03,29.96719,2.47E-07,-1.75E-06,1.55E-06,102.1389,0.4330122,4.23E-02,1798.689,2.80E-03,3.34E-02,2.32E-03,2.77E-02
8:15:00,3/12/20,6.966667,-3.11E-03,1.32E-02,-3.02E-03,7.41E-03,29.92522,-1.73E-06,-1.69E-06,7.60E-06,102.1433,0.431457,4.22E-02,1799.626,0.0136981,6.20E-02,1.14E-02,5.15E-02
8:19:00,3/12/20,6.95,-2.27E-03,1.31E-02,-7.79E-04,8.72E-03,30.1241,-1.09E-06,-4.35E-07,-2.24E-05,102.1434,0.4326893,4.23E-02,1803.723,-4.04E-02,3.58E-02,-3.36E-02,2.97E-02
8:23:00,3/12/20,6.983333,5.82E-03,1.37E-02,-2.83E-03,7.94E-03,30.47589,2.23E-06,-1.58E-06,3.28E-06,102.1501,0.4314153,4.23E-02,1804.328,5.92E-03,2.47E-02,4.92E-03,2.05E-02
8:27:00,3/12/20,6.991667,6.97E-03,1.49E-02,-2.46E-03,1.09E-02,30.84538,2.77E-06,-1.37E-06,-1.83E-05,102.1542,0.4297527,4.22E-02,1805.444,-3.30E-02,2.75E-02,-2.74E-02,2.28E-02
8:31:00,3/12/20,6.975,-4.79E-03,1.82E-02,-1.56E-04,6.45E-03,31.06993,-2.13E-06,-8.56E-08,2.03E-05,102.1589,0.4328962,4.23E-02,1798.864,0.0364883,3.83E-02,3.03E-02,3.18E-02
8:35:00,3/12/20,6.958333,2.58E-04,0.0116417,6.05E-04,9.61E-03,31.24784,1.86E-07,3.35E-07,1.71E-05,102.1613,0.4299203,4.24E-02,1803.068,3.09E-02,2.65E-02,2.57E-02,0.0220223
8:39:00,3/12/20,6.966667,-8.81E-03,1.47E-02,-4.67E-03,7.90E-03,31.3961,-4.43E-06,-2.61E-06,2.95E-05,102.1709,0.4322061,4.22E-02,1798.173,5.30E-02,3.94E-02,4.40E-02,3.27E-02
8:43:00,3/12/20,6.958333,8.56E-04,7.38E-03,5.38E-04,8.51E-03,31.65825,4.41E-07,2.99E-07,3.40E-05,102.1761,0.4320597,4.23E-02,1805.281,6.14E-02,4.15E-02,5.09E-02,3.45E-02
8:47:00,3/12/20,6.983333,-1.03E-02,1.65E-02,-7.38E-04,7.79E-03,31.98689,-4.60E-06,-4.10E-07,2.99E-05,102.1762,0.4308133,4.23E-02,1809.236,5.41E-02,4.72E-02,0.0449249,3.91E-02
8:51:00,3/12/20,6.941667,-1.63E-02,1.16E-02,-7.81E-04,8.69E-03,32.29839,-7.27E-06,-4.31E-07,2.51E-06,102.1765,0.4246454,4.23E-02,1800.802,4.53E-03,2.16E-02,3.76E-03,1.79E-02
8:55:00,3/12/20,6.95,3.70E-03,1.20E-02,-1.13E-03,8.77E-03,32.60619,1.50E-06,-6.27E-07,-4.19E-06,102.1688,0.4222009,4.23E-02,1803.331,-7.56E-03,2.80E-02,-6.27E-03,2.32E-02
8:59:00,3/12/20,6.991667,-0.0264308,1.85E-02,3.13E-03,8.95E-03,32.85377,-1.13E-05,1.75E-06,4.75E-06,102.1541,0.4230273,4.24E-02,1805.467,8.58E-03,3.37E-02,7.12E-03,2.80E-02
9:03:00,3/12/20,6.975,-1.77E-02,1.47E-02,-2.31E-03,7.20E-03,33.00075,-8.05E-06,-1.28E-06,1.26E-06,102.1433,0.4220124,4.23E-02,1801.323,2.25E-03,2.77E-02,0.0018704,2.30E-02
9:07:00,3/12/20,6.991667,9.44E-04,1.80E-02,3.89E-03,7.68E-03,33.14132,8.64E-07,2.17E-06,1.51E-05,102.1621,0.4209584,4.24E-02,1804.72,2.72E-02,3.26E-02,2.26E-02,2.70E-02
9:11:00,3/12/20,6.966667,-1.78E-02,2.50E-02,-1.82E-03,1.32E-02,33.22329,-8.08E-06,-1.01E-06,-3.79E-05,102.182,0.4183469,4.22E-02,1802.235,-6.83E-02,0.1718675,-5.67E-02,0.14265
9:15:00,3/12/20,6.941667,2.45E-03,1.40E-02,-1.35E-03,6.22E-03,33.22225,9.21E-07,-7.53E-07,3.47E-05,102.2089,0.4229745,4.24E-02,1802.011,6.25E-02,4.37E-02,5.18E-02,3.63E-02
9:19:00,3/12/20,6.95,1.54E-02,1.51E-02,-3.99E-03,9.71E-03,33.07508,6.31E-06,-2.23E-06,3.91E-06,102.2026,0.4142305,4.23E-02,1802.566,7.06E-03,2.64E-02,5.86E-03,2.19E-02
9:23:00,3/12/20,6.958333,6.05E-03,1.65E-02,2.06E-03,1.11E-02,32.88358,2.90E-06,1.15E-06,-3.77E-05,102.1917,0.4142005,4.25E-02,1801.765,-6.79E-02,3.74E-02,-5.64E-02,3.10E-02
9:27:00,3/12/20,6.983333,-2.81E-04,1.71E-02,-1.71E-03,8.27E-03,32.74258,-3.20E-07,-9.52E-07,-1.43E-05,102.1852,0.4166638,4.25E-02,1802.38,-2.57E-02,3.66E-02,-2.13E-02,0.030408
9:31:00,3/12/20,6.975,-3.16E-02,1.47E-02,4.25E-03,0.0077413,32.7277,-1.34E-05,2.38E-06,4.09E-07,102.1823,0.4130229,4.26E-02,1802.057,7.50E-04,2.31E-02,6.22E-04,0.0191411
9:35:00,3/12/20,6.991667,-1.42E-02,1.73E-02,2.07E-03,9.37E-03,32.76962,-6.01E-06,1.16E-06,1.12E-05,102.1707,0.4132994,4.25E-02,1802.878,2.01E-02,8.66E-02,1.67E-02,7.18E-02
9:39:00,3/12/20,6.941667,2.05E-03,1.48E-02,6.26E-04,7.79E-03,32.86437,9.71E-07,3.46E-07,-2.45E-05,102.1751,0.4140474,4.26E-02,1800.772,-4.41E-02,3.05E-02,-3.66E-02,2.53E-02
9:43:00,3/12/20,6.966667,2.08E-03,1.46E-02,3.70E-03,8.32E-03,32.91172,1.35E-06,2.06E-06,-3.32E-06,102.1816,0.41184,4.26E-02,1803.675,-6.01E-03,2.91E-02,-4.98E-03,0.024179
9:47:00,3/12/20,6.983333,-5.19E-04,1.84E-02,-3.45E-05,8.17E-03,32.89019,-2.23E-07,-1.87E-08,3.34E-05,102.1775,0.4169025,4.26E-02,1802.401,0.060209,4.56E-02,5.00E-02,3.79E-02
9:51:00,3/12/20,6.95,-5.51E-03,1.13E-02,4.84E-03,7.24E-03,32.88392,-1.85E-06,2.69E-06,1.33E-05,102.1825,0.4124606,4.27E-02,1805.246,2.40E-02,3.74E-02,2.00E-02,3.11E-02
9:55:00,3/12/20,6.975,9.49E-03,1.53E-02,-7.09E-05,6.95E-03,32.84929,4.17E-06,-4.15E-08,2.27E-05,102.1787,0.414191,4.27E-02,1800.863,0.0409707,3.66E-02,3.40E-02,3.04E-02
9:59:00,3/12/20,6.958333,1.06E-02,1.76E-02,-2.21E-03,9.64E-03,32.86202,4.40E-06,-1.24E-06,2.04E-05,102.1776,0.4134335,4.27E-02,1802.406,0.0368018,3.55E-02,3.05E-02,2.95E-02
10:03:00,3/12/20,6.966667,1.12E-03,9.68E-03,1.56E-03,9.36E-03,32.8677,6.69E-07,8.69E-07,2.52E-05,102.1799,0.4157359,4.29E-02,1802.75,4.56E-02,4.09E-02,3.78E-02,3.40E-02
10:07:00,3/12/20,6.983333,-6.60E-03,1.02E-02,2.01E-03,8.58E-03,32.86582,-2.68E-06,1.12E-06,3.20E-06,102.1878,0.4158652,4.30E-02,1800.309,5.78E-03,3.43E-02,4.79E-03,0.0284299
10:11:00,3/12/20,6.941667,-2.41E-03,0.0123432,1.29E-03,7.64E-03,32.86454,-9.09E-07,7.22E-07,1.93E-05,102.1889,0.4157045,4.30E-02,1801.897,0.0347501,3.49E-02,2.88E-02,2.90E-02
10:15:00,3/12/20,6.966667,4.17E-03,1.71E-02,1.18E-03,7.12E-03,32.79327,1.97E-06,6.55E-07,9.69E-06,102.1953,0.4135955,4.31E-02,1811.943,0.0175474,2.53E-02,1.46E-02,2.10E-02
10:17:01,3/12/20,6.983333,-6.34E-03,1.45E-02,-3.38E-03,8.46E-03,32.73399,-3.18E-06,-1.88E-06,8.04E-07,102.1998,0.4108478,0.0429755,1805.838,1.46E-03,1.25E-02,1.21E-03,1.04E-02
10:21:01,3/12/20,6.958333,1.00E-02,1.67E-02,1.86E-03,9.63E-03,32.61539,4.62E-06,1.04E-06,-4.17E-06,102.213,0.4140277,4.31E-02,1804.2,-7.54E-03,2.48E-02,-6.26E-03,2.06E-02
10:25:01,3/12/20,6.991667,-9.78E-03,1.34E-02,1.59E-03,7.41E-03,32.70488,-4.11E-06,8.83E-07,-4.41E-06,102.2094,0.4178466,4.32E-02,1804.875,-7.96E-03,4.01E-02,-6.61E-03,3.32E-02
10:29:01,3/12/20,6.966667,1.21E-04,1.03E-02,1.26E-03,1.05E-02,32.84322,2.05E-07,7.02E-07,1.19E-05,102.2152,0.4179836,4.32E-02,1803.457,2.14E-02,3.54E-02,1.78E-02,2.94E-02
10:33:01,3/12/20,6.975,-1.13E-03,1.86E-02,-4.12E-03,7.53E-03,32.90239,-9.80E-07,-2.29E-06,-2.60E-06,102.2185,0.4182302,4.32E-02,1805.521,-4.68E-03,2.78E-02,-3.88E-03,2.30E-02
10:37:01,3/12/20,6.95,-8.20E-03,0.0148746,-2.09E-03,8.16E-03,32.83685,-3.85E-06,-1.16E-06,-6.13E-06,102.2226,0.4163682,4.32E-02,1804.229,-0.011059,2.80E-02,-9.18E-03,2.32E-02
10:41:01,3/12/20,6.941667,-1.09E-02,1.69E-02,-1.32E-03,8.47E-03,32.75785,-4.95E-06,-7.32E-07,1.72E-05,102.2219,0.4198652,4.33E-02,1803.271,3.09E-02,7.39E-02,2.57E-02,6.13E-02
10:45:01,3/12/20,6.983333,3.17E-03,1.72E-02,-4.76E-04,8.67E-03,32.72689,1.33E-06,-2.64E-07,1.70E-05,102.2263,0.4185329,4.33E-02,1803.566,0.0305811,2.85E-02,2.54E-02,2.36E-02
10:49:01,3/12/20,6.941667,-1.06E-02,1.58E-02,-6.83E-04,6.19E-03,32.70902,-4.73E-06,-3.77E-07,1.87E-05,102.222,0.4197828,4.33E-02,1803.955,3.36E-02,0.0416347,2.79E-02,3.46E-02
10:53:01,3/12/20,6.958333,5.77E-03,2.16E-02,-1.65E-03,9.91E-03,32.74208,2.35E-06,-9.20E-07,-7.93E-06,102.2219,0.4193818,4.33E-02,1802.755,-1.43E-02,2.54E-02,-1.18E-02,2.11E-02
10:57:01,3/12/20,6.991667,-1.91E-02,2.22E-02,-2.26E-04,8.50E-03,32.78864,-8.43E-06,-1.24E-07,1.19E-05,102.218,0.4224465,4.34E-02,1804.082,2.14E-02,0.0811962,1.78E-02,6.74E-02
11:01:01,3/12/20,6.975,-7.73E-03,1.37E-02,-2.02E-03,1.87E-02,32.83592,-3.63E-06,-1.12E-06,-5.68E-06,102.2216,0.4231612,4.35E-02,1805.024,-0.0104254,0.1384492,-8.65E-03,0.1149128
11:05:01,3/12/20,6.95,-5.84E-04,1.64E-02,1.12E-03,7.59E-03,32.81134,-1.23E-07,6.27E-07,1.04E-07,102.2239,0.4240055,4.36E-02,1803.132,1.79E-04,0.0281131,1.49E-04,2.33E-02
11:09:01,3/12/20,6.966667,-1.65E-02,2.25E-02,-9.34E-04,7.54E-03,32.81789,-7.39E-06,-5.17E-07,-2.97E-05,102.2311,0.4270234,4.34E-02,1801.97,-5.35E-02,3.56E-02,-4.44E-02,2.95E-02
