StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
2:10:06,3/16/20,4.025,0.7230675,3.79E-02,0.5032969,2.45E-02,21.31585,3.69E-04,2.75E-04,4.91E-04,103.3836,0.3380026,0.0705151,1839.078,0.9019203,1.84E-02,0.7485939,1.53E-02
2:34:06,3/16/20,4.025,0.7592686,3.07E-02,0.57539,1.46E-02,21.6772,3.93E-04,3.14E-04,5.37E-04,103.4027,0.3438622,0.0745772,1839.868,0.9876773,3.00E-02,0.8197721,2.49E-02
3:12:07,3/16/20,4.025,0.813687,2.78E-02,0.6165321,1.63E-02,21.92913,4.21E-04,3.36E-04,5.30E-04,103.3914,0.3426099,7.68E-02,1838.895,0.9741678,1.94E-02,0.8085593,1.61E-02
3:40:07,3/16/20,4.025,0.8118164,1.90E-02,0.5999852,1.50E-02,22.85078,4.18E-04,3.27E-04,5.57E-04,103.3946,0.339395,7.60E-02,1842.015,1.024734,2.42E-02,0.8505295,2.01E-02
3:56:07,3/16/20,4.025,0.7805157,4.35E-02,0.5900508,1.48E-02,23.62088,4.04E-04,3.22E-04,5.73E-04,103.3945,0.3402634,7.55E-02,1840.919,1.053354,1.78E-02,0.8742841,1.48E-02
4:40:07,3/16/20,4.025,0.7796966,1.91E-02,0.6111397,9.67E-03,23.00952,4.05E-04,3.33E-04,5.91E-04,103.4377,0.3430535,7.69E-02,1842.672,1.088501,1.78E-02,0.9034556,1.48E-02
5:12:07,3/16/20,4.025,0.9951562,2.52E-02,0.6343878,1.95E-02,19.68388,5.01E-04,3.45E-04,6.10E-04,103.4655,0.352303,7.79E-02,1843.525,1.123942,2.34E-02,0.9328715,1.94E-02
5:40:07,3/16/20,4.025,0.7711769,5.73E-02,0.6110245,1.26E-02,23.41577,4.02E-04,3.33E-04,6.01E-04,103.5011,0.3512191,7.67E-02,1843.085,1.107905,2.25E-02,0.9195609,1.87E-02
6:04:07,3/16/20,4.025,0.8058307,3.43E-02,0.6017109,2.43E-02,22.0342,4.15E-04,3.27E-04,6.54E-04,103.5251,0.3620345,7.59E-02,1844.674,1.206111,2.55E-02,1.001072,2.12E-02
6:42:08,3/16/20,4.025,0.2539454,3.85E-02,0.2578207,7.51E-03,21.27977,1.39E-04,1.40E-04,6.56E-04,103.5681,0.3874225,5.64E-02,1842.246,1.207013,1.95E-02,1.001821,1.62E-02
7:10:08,3/16/20,4.025,0.2864704,3.02E-02,0.1949552,2.79E-02,26.13539,1.46E-04,1.06E-04,6.00E-04,103.5922,0.3951587,5.28E-02,1843.932,1.105772,0.076898,0.9177906,6.38E-02
7:26:08,3/16/20,4.025,0.2436351,3.79E-02,0.2148471,8.36E-03,26.82802,1.29E-04,1.17E-04,6.65E-04,103.6107,0.4035473,5.43E-02,1844.812,1.225766,3.73E-02,1.017386,0.0309704
8:10:08,3/16/20,4.025,0.2088849,1.34E-02,0.1762061,8.85E-03,29.77868,1.10E-04,9.60E-05,8.62E-04,103.6155,0.4392023,5.21E-02,1843.424,1.587328,2.84E-02,1.317482,2.36E-02
8:42:08,3/16/20,4.025,0.1445298,2.12E-02,0.1567956,1.47E-02,31.69227,8.02E-05,8.54E-05,1.01E-03,103.621,0.4388954,5.02E-02,1842.859,1.851732,5.09E-02,1.536937,4.23E-02
9:10:08,3/16/20,4.025,0.1119656,2.54E-02,0.1394825,2.44E-02,33.04208,6.42E-05,7.61E-05,1.18E-03,103.6009,0.4361347,4.94E-02,1841.024,2.171949,0.1621198,1.802718,0.1345594
9:34:08,3/16/20,4.025,0.1261896,1.06E-02,0.1474873,1.06E-02,32.82088,7.12E-05,8.04E-05,1.24E-03,103.6458,0.4361924,5.00E-02,1841.829,2.276992,2.48E-02,1.889903,2.06E-02
10:12:09,3/16/20,4.025,6.62E-02,2.25E-02,0.1176489,7.80E-03,32.80692,4.20E-05,6.42E-05,1.15E-03,103.6256,0.4217364,4.86E-02,1840.665,2.113816,0.0745303,1.754467,6.19E-02
10:40:09,3/16/20,4.025,0.238727,1.90E-02,0.191439,9.34E-03,32.78447,1.25E-04,1.04E-04,1.08E-03,103.6085,0.4128018,5.42E-02,1839.931,1.985658,2.60E-02,1.648096,2.16E-02
10:56:09,3/16/20,4.025,0.1207531,1.46E-02,0.12693,0.0095335,32.67507,6.66E-05,6.93E-05,1.06E-03,103.5917,0.411828,4.92E-02,1839.189,1.940269,3.58E-02,1.610423,2.97E-02
11:40:09,3/16/20,4.025,0.1363525,2.19E-02,0.1404779,1.10E-02,32.88145,7.49E-05,7.67E-05,9.14E-04,103.5433,0.4015687,0.0500566,1838.125,1.678166,2.89E-02,1.392878,2.39E-02
12:12:09,3/16/20,4.025,9.18E-02,1.34E-02,0.105535,1.25E-02,32.70473,5.17E-05,5.77E-05,8.28E-04,103.5282,0.3840773,4.81E-02,1836.784,1.520054,6.57E-02,1.261645,5.45E-02
12:40:09,3/16/20,4.025,0.1612914,1.89E-02,0.1426207,8.37E-03,32.6953,8.61E-05,7.80E-05,8.29E-04,103.5292,0.3828842,0.050153,1834.659,1.520188,0.0246877,1.261756,2.05E-02
13:04:09,3/16/20,4.025,0.1053296,1.28E-02,0.1275835,9.57E-03,32.81963,6.01E-05,6.97E-05,7.87E-04,103.5206,0.3804348,4.93E-02,1836.457,1.444615,2.16E-02,1.199031,1.80E-02
13:42:10,3/16/20,4.025,0.1282669,1.33E-02,0.114041,1.02E-02,32.71217,6.86E-05,6.24E-05,6.84E-04,103.4638,0.3735657,4.85E-02,1834.139,1.254076,2.31E-02,1.040883,1.92E-02
14:10:10,3/16/20,4.025,0.2504027,2.02E-02,0.2109954,9.43E-03,32.6179,1.33E-04,1.16E-04,8.05E-04,103.4444,0.4176277,0.0580041,1833.159,1.474288,0.0319501,1.223659,2.65E-02
14:26:10,3/16/20,4.025,0.1455873,2.19E-02,0.1414784,9.30E-03,32.66803,7.93E-05,7.75E-05,7.72E-04,103.412,0.4069907,5.05E-02,1832.693,1.414048,2.59E-02,1.17366,2.15E-02
15:10:10,3/16/20,4.025,0.1439644,2.77E-02,0.1239915,9.82E-03,32.66115,7.66E-05,6.79E-05,6.57E-04,103.3519,0.3928431,4.90E-02,1832.04,1.202017,1.70E-02,0.9976738,1.41E-02
15:42:10,3/16/20,4.025,0.1483936,1.22E-02,0.1365178,8.66E-03,32.655,8.00E-05,7.49E-05,6.42E-04,103.2748,0.3889775,4.98E-02,1830.443,1.174612,3.12E-02,0.9749282,2.59E-02
16:10:10,3/16/20,4.025,0.1576039,1.78E-02,0.171769,1.00E-02,32.6289,8.81E-05,9.42E-05,5.97E-04,103.2555,0.3818687,5.14E-02,1829.829,1.092459,2.72E-02,0.9067413,2.26E-02
16:34:10,3/16/20,4.025,9.50E-02,1.04E-02,0.1128948,9.57E-03,32.68864,5.42E-05,6.19E-05,5.92E-04,103.2139,0.383236,4.84E-02,1829.284,1.082099,2.19E-02,0.8981422,1.82E-02
17:12:11,3/16/20,4.025,0.1650823,0.0150855,0.1337789,9.24E-03,32.69444,8.70E-05,7.34E-05,5.34E-04,103.2162,0.3835845,4.92E-02,1828.675,0.9764013,0.0409178,0.8104131,3.40E-02
17:40:11,3/16/20,4.025,0.2225571,2.15E-02,0.2265411,1.81E-02,32.6375,1.23E-04,1.24E-04,5.38E-04,103.2233,0.3817101,5.38E-02,1827.275,0.982889,1.92E-02,0.8157979,1.59E-02
17:56:11,3/16/20,4.025,0.3691198,5.89E-02,0.298392,5.02E-02,32.68739,1.95E-04,1.64E-04,6.32E-04,103.2097,0.3942912,5.78E-02,1827.112,1.153526,7.67E-02,0.9574267,6.36E-02
18:40:11,3/16/20,4.025,0.1306165,1.81E-02,0.132652,9.14E-03,32.662,7.19E-05,7.28E-05,5.53E-04,103.2308,0.3902734,4.85E-02,1828.971,1.010011,1.55E-02,0.838309,1.29E-02
19:12:11,3/16/20,4.025,0.1537668,1.91E-02,0.1364521,8.90E-03,32.6101,8.24E-05,7.49E-05,4.97E-04,103.2254,0.393578,4.89E-02,1828.528,0.9080881,2.06E-02,0.7537131,1.71E-02
19:40:11,3/16/20,4.025,0.1572658,0.0185911,0.1670976,8.82E-03,32.63212,8.75E-05,9.18E-05,4.73E-04,103.2,0.4035851,5.05E-02,1827.829,0.8646829,2.67E-02,0.7176868,2.22E-02
20:04:11,3/16/20,4.025,0.3250332,2.34E-02,0.2661787,4.61E-02,32.60152,1.72E-04,1.46E-04,4.99E-04,103.1816,0.4117189,5.63E-02,1827.876,0.9110387,5.94E-02,0.7561621,4.93E-02
20:42:12,3/16/20,4.025,0.4172093,9.96E-03,0.3159757,1.32E-02,23.54618,2.17E-04,1.73E-04,2.03E-04,103.1554,0.3838627,6.03E-02,1829.67,0.3710282,8.89E-03,0.3079534,7.38E-03
21:10:12,3/16/20,4.025,0.5448808,2.70E-02,0.4503137,1.17E-02,19.15582,2.88E-04,2.47E-04,-7.61E-05,103.1495,0.3505081,0.067609,1831.975,-0.139438,2.06E-02,-0.1157335,1.71E-02
21:26:12,3/16/20,4.025,0.5542901,3.49E-02,0.4263666,2.81E-02,18.02887,2.89E-04,2.34E-04,-1.81E-04,103.1551,0.3436385,0.0665197,1830.936,-0.332038,1.54E-02,-0.2755915,1.28E-02
22:10:12,3/16/20,4.025,0.4963725,1.14E-02,0.3836438,0.0121647,21.36587,2.59E-04,2.10E-04,-1.76E-04,103.144,0.3739264,6.42E-02,1832.508,-0.3219795,1.34E-02,-0.267243,1.11E-02
22:42:12,3/16/20,4.025,0.6455699,3.15E-02,0.4965181,1.48E-02,21.4233,3.37E-04,2.72E-04,-3.71E-05,103.1049,0.4027224,0.0704573,1832.114,-0.0679805,0.0199511,-5.64E-02,1.66E-02
23:10:12,3/16/20,4.025,0.7195127,5.86E-02,0.5323707,2.65E-02,21.52575,3.73E-04,2.92E-04,5.05E-05,103.0692,0.4143933,7.24E-02,1829.237,9.24E-02,2.87E-02,0.0767266,2.38E-02
23:34:12,3/16/20,4.025,0.5079167,1.79E-02,0.3704029,1.09E-02,21.37647,2.63E-04,2.03E-04,7.58E-05,103.0436,0.4204206,6.35E-02,1829.803,0.1386979,1.89E-02,0.1151192,1.57E-02
0:12:13,3/17/20,4.025,0.6650326,2.10E-02,0.5159451,1.72E-02,21.48503,3.48E-04,2.83E-04,1.92E-04,103.0039,0.4385023,7.14E-02,1828.947,0.3504123,2.23E-02,0.2908422,1.85E-02
0:40:13,3/17/20,4.025,0.4381706,2.17E-02,0.3358747,1.04E-02,21.62914,2.29E-04,1.84E-04,2.30E-04,102.9909,0.4450207,6.13E-02,1829.332,0.4200388,9.32E-03,0.3486322,7.74E-03
0:56:13,3/17/20,4.025,0.5041906,1.70E-02,0.3988945,2.32E-02,21.56037,2.65E-04,2.19E-04,2.39E-04,102.9734,0.450572,6.50E-02,1828.381,0.4365147,1.23E-02,0.3623072,1.02E-02
1:40:13,3/17/20,4.025,0.5982137,2.65E-02,0.47759,2.35E-02,21.6384,3.15E-04,2.62E-04,2.91E-04,102.8522,0.4607548,6.90E-02,1828.24,0.5313484,2.17E-02,0.4410192,1.80E-02
2:12:13,3/17/20,4.025,0.5578544,2.52E-02,0.4546675,1.82E-02,21.69917,2.95E-04,2.50E-04,3.25E-04,102.7771,0.4675002,6.81E-02,1825.69,0.5925529,1.50E-02,0.4918189,0.0124713
2:40:13,3/17/20,4.025,0.4569229,2.36E-02,0.3618232,0.0150193,21.64978,2.41E-04,1.99E-04,3.56E-04,102.7203,0.4747942,6.30E-02,1823.402,0.6488861,1.81E-02,0.5385755,1.50E-02
3:04:13,3/17/20,4.025,0.7621724,0.0253121,0.5936418,1.82E-02,21.8007,4.00E-04,3.27E-04,4.14E-04,102.6997,0.4866438,7.59E-02,1824.561,0.7557942,2.09E-02,0.6273092,1.73E-02
3:42:14,3/17/20,4.025,0.6800075,2.24E-02,0.5293398,1.27E-02,21.67938,3.58E-04,2.92E-04,4.15E-04,102.6412,0.4997721,7.26E-02,1821.758,0.7551147,1.99E-02,0.6267452,1.65E-02
4:10:14,3/17/20,4.025,0.7184795,2.17E-02,0.5892707,0.0113914,21.72575,3.82E-04,3.25E-04,4.48E-04,102.6102,0.5070002,7.59E-02,1820.354,0.8150249,1.97E-02,0.6764707,1.63E-02
4:26:14,3/17/20,4.025,0.7454575,2.59E-02,0.5819948,0.0171241,21.72222,3.93E-04,3.22E-04,4.54E-04,102.5657,0.5111392,7.56E-02,1819.044,0.8254572,1.87E-02,0.6851295,1.55E-02
5:10:14,3/17/20,4.025,0.8099847,2.37E-02,0.5967295,1.16E-02,22.14712,4.22E-04,3.29E-04,5.21E-04,102.5233,0.5302207,0.076568,1821.104,0.9478832,2.23E-02,0.7867431,1.85E-02
5:42:14,3/17/20,4.025,0.7902095,2.67E-02,0.6220961,1.05E-02,21.84114,4.17E-04,3.44E-04,5.25E-04,102.4517,0.5425808,7.77E-02,1819.042,0.9547796,2.48E-02,0.7924671,2.06E-02
6:10:14,3/17/20,4.025,0.6291846,0.0591535,0.5427138,3.78E-02,23.26748,3.38E-04,3.00E-04,5.41E-04,102.4097,0.5561514,7.33E-02,1816.499,0.9820063,1.35E-02,0.8150652,1.12E-02
6:34:14,3/17/20,4.025,0.5115323,2.41E-02,0.3941221,0.0102932,24.63827,2.70E-04,2.18E-04,5.06E-04,102.3854,0.5653392,6.45E-02,1815.638,0.9174861,2.07E-02,0.7615134,1.72E-02
7:12:15,3/17/20,4.025,0.2333837,2.47E-02,0.1708616,1.45E-02,25.87132,1.22E-04,9.48E-05,5.86E-04,102.3378,0.5874817,5.23E-02,1813.443,1.061401,3.02E-02,0.8809627,2.51E-02
7:40:15,3/17/20,4.025,0.2268195,1.57E-02,0.1691156,8.51E-03,27.521,1.19E-04,9.39E-05,6.95E-04,102.3015,0.6188146,0.0515392,1810.817,1.257112,2.51E-02,1.043403,2.08E-02
7:56:15,3/17/20,4.025,0.3636772,0.0420688,0.2829323,2.14E-02,29.1725,1.93E-04,1.57E-04,7.79E-04,102.2882,0.6406961,5.72E-02,1812.444,1.411101,2.16E-02,1.171214,1.79E-02
8:40:15,3/17/20,4.025,0.1150594,1.64E-02,0.1437796,1.65E-02,31.59675,6.74E-05,8.00E-05,1.17E-03,102.2511,0.6797397,4.90E-02,1809.601,2.109129,2.62E-02,1.750577,2.17E-02
9:12:15,3/17/20,4.025,0.1387221,1.02E-02,0.1404076,6.29E-03,33.27703,7.75E-05,7.82E-05,1.41E-03,102.2193,0.6944405,4.87E-02,1807.37,2.542404,4.37E-02,2.110195,3.63E-02
9:40:15,3/17/20,4.025,0.1370697,2.19E-02,0.1643961,7.63E-03,32.98925,7.97E-05,9.17E-05,1.52E-03,102.1568,0.6833795,5.05E-02,1804.213,2.736329,3.34E-02,2.271153,2.77E-02
10:04:15,3/17/20,4.025,8.33E-02,1.67E-02,0.1309348,8.21E-03,32.91857,5.20E-05,7.31E-05,0.0013693,102.1152,0.6722192,4.88E-02,1803.772,2.466502,2.63E-02,2.047197,2.19E-02
10:42:16,3/17/20,4.025,0.1828247,2.00E-02,0.1407233,8.77E-03,32.91577,9.71E-05,7.86E-05,1.28E-03,102.0525,0.6606424,4.96E-02,1802.766,2.311029,1.84E-02,1.918154,1.53E-02
11:10:16,3/17/20,4.025,0.098376,2.10E-02,0.1272141,9.10E-03,32.84565,5.84E-05,7.11E-05,1.16E-03,101.9707,0.6424882,4.86E-02,1800.497,2.079158,5.82E-02,1.725701,4.83E-02
11:26:16,3/17/20,4.025,0.0833239,2.27E-02,0.1313848,1.69E-02,32.84017,5.22E-05,7.35E-05,1.10E-03,101.9365,0.635453,4.89E-02,1800.116,1.978906,2.30E-02,1.642492,1.91E-02
12:10:16,3/17/20,4.025,9.79E-02,0.0174474,0.1146966,8.03E-03,32.85717,5.68E-05,6.42E-05,9.81E-04,101.8344,0.6268951,4.80E-02,1796.685,1.760212,1.92E-02,1.460976,1.59E-02
12:42:16,3/17/20,4.025,0.1164642,1.54E-02,0.1334012,9.81E-03,32.77097,6.72E-05,7.47E-05,9.38E-04,101.807,0.6203864,4.92E-02,1796.113,1.683296,7.97E-02,1.397136,6.62E-02
13:10:16,3/17/20,4.025,0.1732565,1.86E-02,0.1478137,1.00E-02,32.81733,9.42E-05,8.29E-05,9.78E-04,101.7286,0.6268721,0.0499957,1794.072,1.751993,2.55E-02,1.454154,2.12E-02
13:34:16,3/17/20,4.025,0.109524,1.80E-02,0.1236022,9.76E-03,32.80613,6.31E-05,6.93E-05,9.40E-04,101.698,0.6222473,0.0488094,1793.811,1.683703,1.44E-02,1.397474,1.19E-02
14:12:17,3/17/20,4.025,0.1681131,1.77E-02,0.1473735,7.50E-03,32.7446,9.20E-05,8.28E-05,9.59E-04,101.6464,0.6232157,5.02E-02,1791.235,1.715434,2.00E-02,1.42381,1.66E-02
14:40:17,3/17/20,4.025,0.1498406,1.07E-02,0.1641885,9.88E-03,32.8241,8.59E-05,9.23E-05,9.52E-04,101.5842,0.6265411,5.14E-02,1790.396,1.702019,3.89E-02,1.412676,3.23E-02
14:56:17,3/17/20,4.025,0.1091642,1.48E-02,0.1001155,1.74E-02,32.72077,6.03E-05,5.63E-05,8.63E-04,101.5665,0.6258583,5.34E-02,1788.948,1.543142,8.28E-02,1.280808,6.87E-02
15:40:17,3/17/20,4.025,0.1468999,1.10E-02,0.1354711,9.92E-03,32.7663,8.13E-05,7.63E-05,8.87E-04,101.4429,0.6197452,4.95E-02,1787.256,1.58452,2.37E-02,1.315151,1.97E-02
16:12:17,3/17/20,4.025,0.1327371,1.82E-02,0.1284542,9.98E-03,32.7365,7.43E-05,7.24E-05,8.70E-04,101.4576,0.6149582,4.91E-02,1786.056,1.551711,3.07E-02,1.28792,2.54E-02
16:40:17,3/17/20,4.025,0.1749475,1.88E-02,0.1745066,9.24E-03,32.77335,9.84E-05,9.82E-05,8.65E-04,101.4541,0.620775,5.18E-02,1787.257,1.54403,3.31E-02,1.281544,2.75E-02
17:04:17,3/17/20,4.025,0.150404,1.16E-02,0.1471982,9.23E-03,32.71007,8.44E-05,8.29E-05,8.51E-04,101.4279,0.6149008,0.0500057,1785.473,1.518986,2.31E-02,1.260758,1.92E-02
17:42:18,3/17/20,4.025,0.1137994,1.12E-02,0.1349385,7.26E-03,32.7583,6.67E-05,7.61E-05,8.83E-04,101.4188,0.6167179,4.94E-02,1784.394,1.574318,2.86E-02,1.306684,2.37E-02
18:10:18,3/17/20,4.025,0.2515158,1.82E-02,0.2216834,1.06E-02,32.77729,1.38E-04,1.25E-04,8.99E-04,101.4386,0.6187197,5.42E-02,1787.356,1.605183,2.31E-02,1.332302,1.92E-02
18:26:18,3/17/20,4.025,0.1768772,2.32E-02,0.1561131,1.01E-02,32.72977,9.72E-05,8.80E-05,9.02E-04,101.4327,0.6168054,5.04E-02,1785.699,1.609871,3.13E-02,1.336193,0.026002
19:10:18,3/17/20,4.025,0.1828966,1.92E-02,0.2026203,1.42E-02,32.74178,1.05E-04,1.14E-04,8.99E-04,101.4637,0.6172215,5.33E-02,1786.084,1.604551,2.42E-02,1.331777,2.01E-02
19:42:18,3/17/20,4.025,0.1625677,1.06E-02,0.1690858,1.17E-02,32.64397,9.23E-05,9.52E-05,8.21E-04,101.4906,0.6016857,0.0519986,1786.652,1.465757,0.0231702,1.216578,1.92E-02
20:10:18,3/17/20,4.025,0.333277,0.0388799,0.2999186,1.98E-02,32.52392,1.83E-04,1.69E-04,9.50E-04,101.5303,0.6130521,0.0598403,1789.466,1.697917,2.64E-02,1.409271,0.0218987
20:34:18,3/17/20,4.025,0.4039237,1.39E-02,0.3305463,1.04E-02,24.28567,2.18E-04,1.86E-04,2.83E-04,101.5617,0.6157724,6.28E-02,1790.536,0.5059619,2.67E-02,0.4199484,2.21E-02
21:12:19,3/17/20,4.025,0.6398147,5.77E-02,0.4787972,3.78E-02,19.20168,3.40E-04,2.68E-04,-5.61E-04,101.6279,0.5710961,0.0717575,1794.123,-1.006919,1.93E-02,-0.8357428,1.60E-02
21:40:19,3/17/20,4.025,0.7930083,8.55E-02,0.5632035,0.041456,19.31503,4.17E-04,3.15E-04,-6.31E-04,101.6595,0.5766281,7.61E-02,1795.885,-1.133265,2.46E-02,-0.9406096,2.04E-02
21:56:19,3/17/20,4.025,0.7215884,0.0323188,0.563239,2.52E-02,21.27318,3.85E-04,3.15E-04,-5.32E-04,101.6637,0.6212724,7.58E-02,1797.162,-0.9569703,1.83E-02,-0.7942854,1.52E-02
22:40:19,3/17/20,4.025,0.6379157,2.80E-02,0.4778881,1.69E-02,20.98327,3.38E-04,2.68E-04,-2.46E-04,101.7119,0.6474482,7.12E-02,1797.041,-0.4420341,1.89E-02,-0.3668883,0.015722
23:12:19,3/17/20,4.025,0.6216797,0.0205863,0.4578389,1.76E-02,23.43139,3.29E-04,2.56E-04,-1.24E-04,101.7696,0.6449217,7.01E-02,1798.466,-0.2231757,1.29E-02,-0.1852358,1.07E-02
23:40:19,3/17/20,4.025,0.7939335,4.04E-02,0.5959865,1.43E-02,18.09974,4.20E-04,3.33E-04,-6.80E-06,101.8003,0.6466817,7.74E-02,1801.559,-1.23E-02,2.09E-02,-1.02E-02,1.74E-02
0:04:19,3/18/20,4.025,0.809627,4.97E-02,0.5965735,0.0225189,21.401,4.27E-04,3.33E-04,2.71E-05,101.857,0.6625305,7.72E-02,1801.372,4.88E-02,1.05E-02,4.05E-02,8.69E-03
0:42:20,3/18/20,4.025,0.8122751,1.83E-02,0.6061044,1.72E-02,21.64143,4.29E-04,3.38E-04,2.47E-04,101.9063,0.6752155,7.79E-02,1802.931,0.4443153,1.93E-02,0.3687816,1.60E-02
1:10:20,3/18/20,4.025,0.7238964,2.36E-02,0.5413854,1.21E-02,21.632,3.83E-04,3.02E-04,3.41E-04,101.9481,0.6806302,7.45E-02,1804.087,0.6152295,2.23E-02,0.5106404,1.85E-02
1:26:20,3/18/20,4.025,0.7290506,7.89E-02,0.5834444,4.43E-02,21.55207,3.90E-04,3.26E-04,3.81E-04,101.9815,0.6831095,7.64E-02,1804.18,0.6869372,1.39E-02,0.5701578,1.15E-02
2:10:20,3/18/20,4.025,0.8196558,4.03E-02,0.6407558,3.09E-02,19.17918,4.36E-04,3.57E-04,5.14E-04,102.0766,0.6758303,7.95E-02,1807.591,0.928694,1.40E-02,0.770816,1.16E-02
2:42:20,3/18/20,4.025,0.7922418,2.69E-02,0.6363305,0.013075,22.35605,4.23E-04,3.54E-04,4.55E-04,102.0983,0.65645,0.0798087,1807.66,0.8214091,2.17E-02,0.6817695,1.80E-02
3:10:20,3/18/20,4.025,0.7643119,2.02E-02,0.5864961,1.45E-02,21.48984,4.04E-04,3.26E-04,5.01E-04,102.1055,0.6529217,7.75E-02,1810.449,0.9057838,1.67E-02,0.7518006,1.39E-02
3:34:20,3/18/20,4.025,0.805328,2.64E-02,0.617406,1.77E-02,18.75352,4.26E-04,3.43E-04,6.41E-04,102.1369,0.670621,7.89E-02,1809.315,1.159855,1.07E-02,0.9626799,8.89E-03
4:12:21,3/18/20,4.025,0.8796416,0.0387287,0.6487496,2.11E-02,21.72595,4.62E-04,3.60E-04,6.02E-04,102.1966,0.6701748,8.10E-02,1812.2,1.089766,1.67E-02,0.9045056,1.38E-02
4:40:21,3/18/20,4.025,0.8033437,2.87E-02,0.6021156,1.63E-02,21.81382,4.23E-04,3.34E-04,6.67E-04,102.2183,0.6666288,7.82E-02,1812.049,1.207029,2.66E-02,1.001834,2.20E-02
4:56:21,3/18/20,4.025,0.7917207,1.01E-02,0.6019417,1.17E-02,21.8087,4.17E-04,3.34E-04,7.01E-04,102.2512,0.6640382,7.76E-02,1813.268,1.269824,1.76E-02,1.053954,1.46E-02
5:40:21,3/18/20,4.025,0.8419648,3.09E-02,0.6391211,1.74E-02,22.32627,4.43E-04,3.54E-04,7.81E-04,102.3397,0.6591322,7.94E-02,1815.601,1.4167,2.30E-02,1.175861,1.91E-02
6:12:21,3/18/20,4.025,0.6995682,0.0738576,0.5489535,3.77E-02,23.57703,3.70E-04,3.04E-04,7.77E-04,102.3964,0.6575412,7.47E-02,1815.345,1.409185,3.12E-02,1.169624,2.59E-02
6:40:21,3/18/20,4.025,0.6172964,5.11E-02,0.4872757,3.46E-02,24.55225,3.27E-04,2.70E-04,8.45E-04,102.4606,0.6659166,7.07E-02,1816.022,1.532988,1.99E-02,1.27238,1.65E-02
7:04:21,3/18/20,4.025,0.4327706,1.95E-02,0.3412675,1.06E-02,25.48759,2.29E-04,1.89E-04,8.97E-04,102.5015,0.6712971,6.21E-02,1816.803,1.62894,1.44E-02,1.35202,1.19E-02
7:42:22,3/18/20,4.025,0.2482794,1.64E-02,0.2033055,9.42E-03,27.72323,1.32E-04,1.13E-04,1.12E-03,102.5833,0.6903885,5.44E-02,1817.348,2.035909,3.15E-02,1.689804,0.0261232
8:10:22,3/18/20,4.025,0.223947,1.24E-02,0.1876182,1.06E-02,30.22404,1.20E-04,1.04E-04,1.32E-03,102.6493,0.7016634,5.38E-02,1818.16,2.391664,2.64E-02,1.985081,2.19E-02
8:26:22,3/18/20,4.025,0.1723338,1.46E-02,0.1618752,8.13E-03,30.61123,9.42E-05,8.96E-05,1.47E-03,102.6778,0.7061833,5.18E-02,1818.32,2.669005,2.94E-02,2.215274,0.0244382
9:10:22,3/18/20,4.025,0.5102047,2.72E-02,0.4471099,2.03E-02,33.35532,2.75E-04,2.48E-04,2.20E-03,102.7455,0.7599229,6.79E-02,1818.084,3.995391,5.91E-02,3.316174,4.91E-02
9:42:22,3/18/20,4.025,8.73E-02,0.0204193,0.1409754,7.93E-03,32.9812,5.46E-05,7.82E-05,2.06E-03,102.769,0.7209961,4.98E-02,1815.88,3.724749,2.58E-02,3.091542,2.14E-02
10:10:22,3/18/20,4.025,9.83E-02,2.05E-02,0.1535051,1.06E-02,32.8721,6.08E-05,8.49E-05,1.80E-03,102.8072,0.6765571,5.03E-02,1819.43,3.274484,0.118827,2.717822,9.86E-02
10:34:22,3/18/20,4.025,0.1109321,2.03E-02,0.1452403,9.13E-03,32.80568,6.53E-05,8.04E-05,1.59E-03,102.8088,0.6490902,4.99E-02,1819.163,2.885824,0.0332778,2.395234,2.76E-02
11:12:23,3/18/20,4.025,0.2234135,2.60E-02,0.2590453,1.48E-02,32.84022,1.28E-04,1.43E-04,1.33E-03,102.8447,0.6174117,5.61E-02,1818.778,2.411848,0.0961558,2.001834,7.98E-02
11:40:23,3/18/20,4.025,0.1103813,9.82E-03,0.1511836,1.08E-02,32.75392,6.57E-05,8.36E-05,1.24E-03,102.8491,0.5930627,5.02E-02,1819.598,2.250768,3.48E-02,1.868138,2.89E-02
11:56:23,3/18/20,4.025,0.1427736,1.85E-02,0.1776798,0.0173171,32.69109,8.29E-05,9.82E-05,1.19E-03,102.8647,0.5838228,5.16E-02,1819.658,2.167532,2.59E-02,1.799051,2.15E-02
12:40:23,3/18/20,4.025,0.209501,1.56E-02,0.2123152,9.81E-03,32.75105,1.16E-04,1.17E-04,1.02E-03,102.8527,0.5539235,5.35E-02,1818.604,1.861876,2.85E-02,1.545357,2.36E-02
13:12:23,3/18/20,4.025,0.1521931,1.79E-02,0.1500399,9.19E-03,32.78965,8.39E-05,8.29E-05,9.61E-04,102.8375,0.5419064,0.0500092,1818.993,1.745826,3.34E-02,1.449036,2.77E-02
13:40:23,3/18/20,4.025,0.1288739,1.08E-02,0.1337198,7.78E-03,32.73105,7.18E-05,7.40E-05,8.48E-04,102.8065,0.5220461,4.90E-02,1817.345,1.540594,2.22E-02,1.278693,1.84E-02
